symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-04-04 16:00:00+00:00,892.853,897.29,892.41,896.43,2653774.0,50458.0,895.764222
NVDA,2024-04-04 17:00:00+00:00,896.5,896.8999,891.97,892.75,2127441.0,44484.0,894.990156
NVDA,2024-04-04 18:00:00+00:00,892.6,892.69,873.05,874.75,8008824.0,157530.0,882.246846
NVDA,2024-04-04 19:00:00+00:00,874.66,874.66,858.8,859.02,11261006.0,235796.0,866.279698
NVDA,2024-04-04 20:00:00+00:00,859.03,860.73,856.0,858.25,2869884.0,20011.0,858.970411
NVDA,2024-04-04 21:00:00+00:00,858.37,863.5025,858.37,862.56,273934.0,10080.0,861.037373
NVDA,2024-04-04 22:00:00+00:00,862.9,863.68,861.3025,862.6996,126782.0,5652.0,862.695225
NVDA,2024-04-04 23:00:00+00:00,862.17,863.0,862.0,862.1,94289.0,4376.0,862.434015
NVDA,2024-04-05 08:00:00+00:00,868.0,868.47,863.9,866.0,49574.0,2598.0,866.801431
NVDA,2024-04-05 09:00:00+00:00,867.0,867.0,864.22,865.64,31228.0,1039.0,865.517905
NVDA,2024-04-05 10:00:00+00:00,865.29,866.0,862.5,864.3,29089.0,1686.0,863.867533
NVDA,2024-04-05 11:00:00+00:00,864.37,865.9,862.87,864.79,104897.0,4021.0,864.099913
NVDA,2024-04-05 12:00:00+00:00,864.69,873.73,858.0,867.0,843576.0,25047.0,865.31151
NVDA,2024-04-05 13:00:00+00:00,866.6618,876.71,859.26,874.1,8083058.0,145554.0,869.969125
NVDA,2024-04-05 14:00:00+00:00,874.19,877.55,866.16,877.4001,6497788.0,153096.0,871.587772
NVDA,2024-04-05 15:00:00+00:00,877.59,882.9399,872.3001,882.14,5602317.0,135627.0,877.605343
NVDA,2024-04-05 16:00:00+00:00,882.24,884.81,879.3501,883.26,4513633.0,85199.0,882.398282
NVDA,2024-04-05 17:00:00+00:00,883.4,884.15,875.74,876.05,3406498.0,62673.0,880.829782
NVDA,2024-04-05 18:00:00+00:00,876.0,881.38,873.11,876.315,4032678.0,69483.0,877.884441
NVDA,2024-04-05 19:00:00+00:00,876.4,881.97,875.54,879.8,4900387.0,90771.0,878.896645
NVDA,2024-04-05 20:00:00+00:00,879.77,880.49,878.66,880.15,1711322.0,3596.0,880.055104
NVDA,2024-04-05 21:00:00+00:00,880.1482,880.1482,879.0,879.0,40623.0,1225.0,879.762508
NVDA,2024-04-05 22:00:00+00:00,879.21,880.69,879.21,880.6,37252.0,1147.0,880.187653
NVDA,2024-04-05 23:00:00+00:00,880.6781,880.68,880.08,880.49,42542.0,1301.0,880.373911
NVDA,2024-04-08 08:00:00+00:00,881.0,885.59,878.45,878.45,52056.0,2380.0,881.645605
NVDA,2024-04-08 09:00:00+00:00,879.45,880.61,878.5,879.78,14397.0,624.0,879.679709
NVDA,2024-04-08 10:00:00+00:00,879.68,883.0,879.38,882.4,14396.0,621.0,881.256014
NVDA,2024-04-08 11:00:00+00:00,882.5,885.0,882.1,884.0,128589.0,4292.0,883.844633
NVDA,2024-04-08 12:00:00+00:00,882.3,887.9,876.0,887.3,312380.0,11257.0,885.562713
NVDA,2024-04-08 13:00:00+00:00,887.35,890.0,868.11,873.43,6262785.0,137336.0,876.361344
NVDA,2024-04-08 14:00:00+00:00,873.41,881.3299,870.81,878.125,5258514.0,132955.0,876.87048
NVDA,2024-04-08 15:00:00+00:00,878.15,878.679,872.28,874.2298,3109674.0,113710.0,875.430192
NVDA,2024-04-08 16:00:00+00:00,874.21,874.41,867.32,873.78,3684590.0,73817.0,871.219252
NVDA,2024-04-08 17:00:00+00:00,873.68,874.4,868.89,871.69,2165047.0,48876.0,871.260682
NVDA,2024-04-08 18:00:00+00:00,871.7,873.68,870.26,873.63,1885510.0,41042.0,871.820816
NVDA,2024-04-08 19:00:00+00:00,873.63,874.7,869.82,871.88,3244129.0,65536.0,872.128076
NVDA,2024-04-08 20:00:00+00:00,871.33,872.0,870.54,870.957,2048284.0,3245.0,871.328936
NVDA,2024-04-08 21:00:00+00:00,870.98,871.09,870.0,870.58,21970.0,1163.0,870.805691
NVDA,2024-04-08 22:00:00+00:00,870.58,871.33,870.07,870.48,35592.0,1218.0,870.395241
NVDA,2024-04-08 23:00:00+00:00,870.56,870.7,870.2,870.2,42589.0,1475.0,870.34902
NVDA,2024-04-09 08:00:00+00:00,871.03,873.36,870.86,871.93,15952.0,714.0,871.798178
NVDA,2024-04-09 09:00:00+00:00,870.87,871.9,870.5,871.9,6073.0,202.0,871.065995
NVDA,2024-04-09 10:00:00+00:00,870.5,870.53,864.5,867.35,41401.0,2260.0,866.424836
NVDA,2024-04-09 11:00:00+00:00,867.4,870.6,866.36,868.72,91614.0,3237.0,868.491455
NVDA,2024-04-09 12:00:00+00:00,868.11,873.19,866.3344,872.28,210936.0,8083.0,869.827447
NVDA,2024-04-09 13:00:00+00:00,872.5,876.35,862.07,862.9899,5325022.0,109437.0,867.349183
NVDA,2024-04-09 14:00:00+00:00,862.8,863.96,830.22,837.23,15714493.0,400515.0,845.666177
NVDA,2024-04-09 15:00:00+00:00,837.225,847.69,834.9,846.92,8392034.0,199023.0,841.390672
NVDA,2024-04-09 16:00:00+00:00,846.85,849.99,843.8,844.64,5177265.0,94894.0,847.603624
NVDA,2024-04-09 17:00:00+00:00,844.73,849.96,843.69,847.406,3713475.0,69922.0,846.650067
NVDA,2024-04-09 18:00:00+00:00,847.405,848.55,842.7958,845.32,3306127.0,63031.0,845.945753
NVDA,2024-04-09 19:00:00+00:00,845.175,853.8,841.25,853.64,6669787.0,115973.0,847.802865
NVDA,2024-04-09 20:00:00+00:00,853.54,857.067,850.32,850.82,1350704.0,6346.0,853.461732
NVDA,2024-04-09 21:00:00+00:00,853.54,853.54,849.12,850.16,101699.0,3452.0,850.263137
NVDA,2024-04-09 22:00:00+00:00,849.94,851.7775,849.2529,851.0,81549.0,2469.0,850.104409
NVDA,2024-04-09 23:00:00+00:00,850.99,850.99,846.8,847.3,112066.0,3554.0,848.188781
NVDA,2024-04-10 08:00:00+00:00,851.58,852.0,847.67,849.5,32285.0,1594.0,850.313098
NVDA,2024-04-10 09:00:00+00:00,849.3,849.31,848.0,848.0,9568.0,282.0,849.006796
NVDA,2024-04-10 10:00:00+00:00,846.93,846.93,840.0,845.31,54951.0,2792.0,843.517243
NVDA,2024-04-10 11:00:00+00:00,845.5,849.72,844.01,848.01,126119.0,4863.0,847.519837
NVDA,2024-04-10 12:00:00+00:00,845.17,853.96,834.8,840.57,1236418.0,36066.0,841.938377
NVDA,2024-04-10 13:00:00+00:00,840.72,872.0,834.56,867.09,10743128.0,207077.0,856.374348
NVDA,2024-04-10 14:00:00+00:00,867.5,874.0,861.33,866.1199,9046368.0,192947.0,866.693931
NVDA,2024-04-10 15:00:00+00:00,866.1,869.89,862.5,866.5762,4345505.0,117261.0,866.556094
NVDA,2024-04-10 16:00:00+00:00,866.5762,869.2,864.0,868.1397,3031552.0,59202.0,866.821184
NVDA,2024-04-10 17:00:00+00:00,868.16,870.48,863.21,867.79,4370375.0,80018.0,866.392811
NVDA,2024-04-10 18:00:00+00:00,867.95,870.0,865.01,865.85,2931267.0,54265.0,867.383393
NVDA,2024-04-10 19:00:00+00:00,865.86,872.13,863.6101,869.99,5412756.0,99357.0,869.188553
NVDA,2024-04-10 20:00:00+00:00,869.9,871.71,869.26,871.5,1582949.0,3682.0,870.366438
NVDA,2024-04-10 21:00:00+00:00,871.75,873.0,870.8079,872.69,79312.0,2522.0,871.9818
NVDA,2024-04-10 22:00:00+00:00,872.3111,872.49,869.72,869.993,73218.0,1982.0,870.99573
NVDA,2024-04-10 23:00:00+00:00,869.77,870.31,869.0,869.5,85593.0,2185.0,869.760854
NVDA,2024-04-11 08:00:00+00:00,872.31,873.86,870.0,870.0,33165.0,1472.0,872.571296
NVDA,2024-04-11 09:00:00+00:00,870.0,872.0,866.0,868.4,12785.0,656.0,869.284471
NVDA,2024-04-11 10:00:00+00:00,867.44,869.32,866.21,868.0,19208.0,734.0,867.613053
NVDA,2024-04-11 11:00:00+00:00,867.52,868.23,865.6,866.11,105793.0,3074.0,867.005103
NVDA,2024-04-11 12:00:00+00:00,866.69,878.84,864.41,873.0005,864227.0,22179.0,873.414305
NVDA,2024-04-11 13:00:00+00:00,873.541,884.96,869.26,880.52,6756652.0,133853.0,877.871212
NVDA,2024-04-11 14:00:00+00:00,880.54,888.6399,873.1301,886.235,7814329.0,185035.0,881.859438
NVDA,2024-04-11 15:00:00+00:00,886.235,890.6208,885.25,890.6208,4818049.0,121051.0,887.892767
NVDA,2024-04-11 16:00:00+00:00,890.6179,897.2899,889.0,894.4,4887440.0,97969.0,893.153259
NVDA,2024-04-11 17:00:00+00:00,894.4901,898.7,893.53,897.9262,4275504.0,84673.0,897.31944
NVDA,2024-04-11 18:00:00+00:00,897.94,902.4,896.5774,899.3001,5037532.0,92063.0,899.970703
NVDA,2024-04-11 19:00:00+00:00,899.3788,907.3899,897.6,905.87,6311266.0,128509.0,903.27665
NVDA,2024-04-11 20:00:00+00:00,906.16,907.8157,905.05,905.5,1872279.0,8140.0,906.212938
NVDA,2024-04-11 21:00:00+00:00,905.6,906.16,903.362,904.8,106061.0,3618.0,904.634213
NVDA,2024-04-11 22:00:00+00:00,904.65,906.47,904.65,906.2,75497.0,2791.0,905.966821
NVDA,2024-04-11 23:00:00+00:00,906.49,908.46,906.2,907.4,137371.0,4298.0,907.475625
NVDA,2024-04-12 08:00:00+00:00,907.6,908.63,901.2,903.8,62621.0,2375.0,906.811864
NVDA,2024-04-12 09:00:00+00:00,902.41,904.0,901.0,902.02,33702.0,1450.0,902.479683
NVDA,2024-04-12 10:00:00+00:00,902.75,902.75,895.5,899.0,76081.0,2853.0,898.112247
NVDA,2024-04-12 11:00:00+00:00,899.38,904.5,898.5,903.6,192219.0,5886.0,901.751343
NVDA,2024-04-12 12:00:00+00:00,899.0,908.5,897.2918,898.01,449897.0,15173.0,901.40838
NVDA,2024-04-12 13:00:00+00:00,898.5193,901.7499,888.32,894.67,6655487.0,132663.0,894.601504
NVDA,2024-04-12 14:00:00+00:00,894.85,897.9,882.93,883.37,6788914.0,169910.0,890.127904
NVDA,2024-04-12 15:00:00+00:00,883.4,895.5,883.01,893.5,5409356.0,127690.0,891.094508
NVDA,2024-04-12 16:00:00+00:00,893.4932,893.91,883.96,887.3446,4099623.0,77539.0,887.713289
NVDA,2024-04-12 17:00:00+00:00,887.3159,890.0,883.082,885.3432,3863275.0,72805.0,886.343137
NVDA,2024-04-12 18:00:00+00:00,885.33,886.4359,875.3159,876.2,4564055.0,93529.0,880.709744
NVDA,2024-04-12 19:00:00+00:00,876.2447,884.7,875.3,881.95,7064387.0,120315.0,880.952566
NVDA,2024-04-12 20:00:00+00:00,882.79,882.79,879.6,880.5,2915748.0,4964.0,881.836511
NVDA,2024-04-12 21:00:00+00:00,880.5,881.86,877.23,877.92,218974.0,3075.0,879.124238
NVDA,2024-04-12 22:00:00+00:00,877.69,877.78,874.12,875.34,135643.0,6491.0,875.713145
NVDA,2024-04-12 23:00:00+00:00,875.37,875.7999,875.13,875.79,7710.0,439.0,875.48276
NVDA,2024-04-15 08:00:00+00:00,881.52,890.5,881.52,888.5,70553.0,2985.0,888.207858
NVDA,2024-04-15 09:00:00+00:00,888.59,893.77,888.59,890.55,42114.0,1941.0,891.499662
NVDA,2024-04-15 10:00:00+00:00,891.0,894.5,891.0,891.45,37390.0,1658.0,892.681177
NVDA,2024-04-15 11:00:00+00:00,891.3,892.5,887.52,889.05,199642.0,7049.0,889.885629
NVDA,2024-04-15 12:00:00+00:00,889.71,891.5056,879.0,889.78,441384.0,13315.0,888.72467
NVDA,2024-04-15 13:00:00+00:00,889.87,904.24,882.3,901.575,7671880.0,146792.0,895.031716
NVDA,2024-04-15 14:00:00+00:00,901.64,906.13,886.499,887.47,8172335.0,182606.0,897.355506
NVDA,2024-04-15 15:00:00+00:00,887.76,890.93,883.04,889.6201,4599983.0,138011.0,887.485582
NVDA,2024-04-15 16:00:00+00:00,889.56,891.9565,875.88,880.7699,4171460.0,83475.0,882.808157
NVDA,2024-04-15 17:00:00+00:00,880.51,883.3378,863.3301,869.2568,5935681.0,117523.0,871.584733
NVDA,2024-04-15 18:00:00+00:00,869.25,872.7899,864.8,868.335,4082754.0,74382.0,868.420213
NVDA,2024-04-15 19:00:00+00:00,868.335,868.3789,859.2901,860.01,6495136.0,126460.0,862.950506
NVDA,2024-04-15 20:00:00+00:00,860.01,880.0,855.0,857.4,2016985.0,11771.0,859.781699
NVDA,2024-04-15 21:00:00+00:00,857.1124,860.01,853.85,856.0,150386.0,6492.0,855.874096
NVDA,2024-04-15 22:00:00+00:00,856.06,858.2,856.06,857.34,97683.0,3951.0,857.193651
NVDA,2024-04-15 23:00:00+00:00,857.34,857.8,856.4001,857.0,90565.0,3661.0,857.176832
NVDA,2024-04-16 08:00:00+00:00,857.52,862.6,857.11,861.0,58579.0,2455.0,860.911187
NVDA,2024-04-16 09:00:00+00:00,860.12,860.71,852.0,854.01,37941.0,1768.0,855.127972
NVDA,2024-04-16 10:00:00+00:00,852.5,858.84,849.3,857.58,86554.0,3734.0,853.434385
NVDA,2024-04-16 11:00:00+00:00,857.61,868.28,857.5,865.0,223148.0,8074.0,863.950023
NVDA,2024-04-16 12:00:00+00:00,858.99,868.3,855.0,866.36,382637.0,13462.0,864.791486
NVDA,2024-04-16 13:00:00+00:00,866.36,876.45,860.639,874.87,6905579.0,128403.0,867.308991
NVDA,2024-04-16 14:00:00+00:00,874.7,879.0,866.12,869.815,7224488.0,166174.0,873.002798
NVDA,2024-04-16 15:00:00+00:00,869.815,875.5,867.2,869.3685,3894443.0,95087.0,872.37785
NVDA,2024-04-16 16:00:00+00:00,869.2001,875.58,867.13,874.59,3115045.0,53976.0,871.064715
NVDA,2024-04-16 17:00:00+00:00,874.6,877.78,868.01,874.255,4130771.0,69746.0,874.312625
NVDA,2024-04-16 18:00:00+00:00,874.065,881.18,872.4,879.1233,4709325.0,78687.0,876.335888
NVDA,2024-04-16 19:00:00+00:00,879.39,880.88,873.8001,874.139,4478318.0,84717.0,877.616175
NVDA,2024-04-16 20:00:00+00:00,874.15,875.6,872.5,875.0,1595385.0,3702.0,874.128421
NVDA,2024-04-16 21:00:00+00:00,875.1152,875.1152,874.01,874.53,27298.0,1152.0,874.447647
NVDA,2024-04-16 22:00:00+00:00,874.99,877.7995,874.3401,877.43,36128.0,1363.0,876.048303
NVDA,2024-04-16 23:00:00+00:00,877.25,880.0,876.82,879.89,102255.0,2930.0,879.188048
NVDA,2024-04-17 08:00:00+00:00,872.61,877.0,869.45,876.52,61862.0,2405.0,873.174826
NVDA,2024-04-17 09:00:00+00:00,876.5,878.22,875.1,878.22,13274.0,531.0,876.341909
NVDA,2024-04-17 10:00:00+00:00,878.5,879.49,876.5,876.5,27662.0,807.0,877.969812
NVDA,2024-04-17 11:00:00+00:00,876.5,884.35,876.5,880.95,201824.0,6244.0,880.923748
NVDA,2024-04-17 12:00:00+00:00,879.0,884.4,865.8,881.0693,362424.0,11169.0,880.590501
NVDA,2024-04-17 13:00:00+00:00,881.0,887.75,867.58,872.07,6890171.0,124663.0,878.22481
NVDA,2024-04-17 14:00:00+00:00,872.1674,872.55,855.55,858.1641,8345781.0,183469.0,864.473405
NVDA,2024-04-17 15:00:00+00:00,858.1609,865.26,855.77,859.145,5336061.0,128048.0,860.697083
NVDA,2024-04-17 16:00:00+00:00,859.175,859.3,843.35,847.6001,7004105.0,138287.0,850.054907
NVDA,2024-04-17 17:00:00+00:00,847.6311,854.8,846.3901,853.8821,5528533.0,98412.0,851.020971
NVDA,2024-04-17 18:00:00+00:00,853.8,857.84,847.8,848.9433,5050749.0,90380.0,852.377785
NVDA,2024-04-17 19:00:00+00:00,848.77,849.4099,839.5,840.24,8513819.0,163842.0,844.083358
NVDA,2024-04-17 20:00:00+00:00,840.35,875.5052,838.72,843.3,1829164.0,10878.0,840.41202
NVDA,2024-04-17 21:00:00+00:00,843.26,846.7,840.35,844.4,138866.0,5132.0,844.715513
NVDA,2024-04-17 22:00:00+00:00,844.45,846.2584,840.35,845.25,68238.0,2957.0,845.048185
NVDA,2024-04-17 23:00:00+00:00,845.25,847.3,845.06,846.78,135558.0,4130.0,846.492724
NVDA,2024-04-18 08:00:00+00:00,855.5,855.71,848.8,851.5,93043.0,3604.0,852.561847
NVDA,2024-04-18 09:00:00+00:00,851.5,854.5,844.03,845.31,74648.0,2918.0,846.948223
NVDA,2024-04-18 10:00:00+00:00,845.53,848.8,843.56,847.0,41104.0,1824.0,846.303751
NVDA,2024-04-18 11:00:00+00:00,846.79,854.76,846.62,853.0,216183.0,6966.0,851.166179
NVDA,2024-04-18 12:00:00+00:00,847.98,866.25,846.99,849.0,466085.0,16076.0,851.275581
NVDA,2024-04-18 13:00:00+00:00,849.0,852.0,824.02,842.4175,9545846.0,187847.0,839.410019
NVDA,2024-04-18 14:00:00+00:00,842.41,856.4899,838.35,853.69,8412764.0,180907.0,848.90233
NVDA,2024-04-18 15:00:00+00:00,853.6,860.34,850.55,857.98,5170236.0,110133.0,855.984269
NVDA,2024-04-18 16:00:00+00:00,857.9,861.8999,850.51,851.03,4745817.0,79331.0,856.50686
NVDA,2024-04-18 17:00:00+00:00,851.1367,852.31,841.0,845.88,5798608.0,91222.0,846.210071
NVDA,2024-04-18 18:00:00+00:00,845.795,848.5,842.23,843.9799,3293075.0,58135.0,845.499674
NVDA,2024-04-18 19:00:00+00:00,843.93,851.66,843.6101,846.58,5048497.0,86297.0,847.446702
NVDA,2024-04-18 20:00:00+00:00,846.71,848.6,844.05,845.8,1598402.0,3328.0,846.689098
NVDA,2024-04-18 21:00:00+00:00,845.94,845.95,839.9061,844.2,67927.0,2300.0,844.045178
NVDA,2024-04-18 22:00:00+00:00,844.44,846.71,844.44,845.15,54932.0,1506.0,845.361412
NVDA,2024-04-18 23:00:00+00:00,845.2499,845.25,842.0,842.0,58880.0,2043.0,843.520037
NVDA,2024-04-19 08:00:00+00:00,832.22,840.0,828.0,837.5,155531.0,6944.0,836.703287
NVDA,2024-04-19 09:00:00+00:00,837.1,840.0,836.73,838.6,24996.0,1282.0,838.516792
NVDA,2024-04-19 10:00:00+00:00,838.8,841.65,838.05,840.39,39656.0,1857.0,840.256615
NVDA,2024-04-19 11:00:00+00:00,840.0,850.46,837.35,850.46,267846.0,8863.0,844.641206
NVDA,2024-04-19 12:00:00+00:00,840.5,850.5,822.0,845.61,398992.0,12629.0,846.886713
NVDA,2024-04-19 13:00:00+00:00,845.8,846.72,830.27,839.08,7508589.0,137437.0,836.935998
NVDA,2024-04-19 14:00:00+00:00,839.11,840.11,812.8,823.68,12241401.0,289572.0,823.832503
NVDA,2024-04-19 15:00:00+00:00,823.52,825.65,812.68,813.4935,6730533.0,166915.0,819.722538
NVDA,2024-04-19 16:00:00+00:00,813.38,815.9699,802.08,810.7168,9320000.0,196662.0,808.056252
NVDA,2024-04-19 17:00:00+00:00,810.71,814.09,793.0,795.64,8617975.0,183501.0,805.383736
NVDA,2024-04-19 18:00:00+00:00,795.66,796.9299,766.66,771.21,17770551.0,332055.0,782.514106
NVDA,2024-04-19 19:00:00+00:00,771.14,775.98,756.06,762.15,20026024.0,362801.0,765.235924
NVDA,2024-04-19 20:00:00+00:00,761.75,767.94,756.32,766.5,3753483.0,30845.0,762.2052
NVDA,2024-04-19 21:00:00+00:00,766.49,767.2,760.0,760.7252,264233.0,14246.0,763.656479
NVDA,2024-04-19 22:00:00+00:00,761.0,763.74,760.6,761.5,155090.0,8251.0,762.103613
NVDA,2024-04-19 23:00:00+00:00,761.38,761.98,758.2,759.64,212969.0,9899.0,759.934508
NVDA,2024-04-22 08:00:00+00:00,779.78,779.78,767.8,774.2,205362.0,8945.0,772.641324
NVDA,2024-04-22 09:00:00+00:00,774.38,783.88,774.02,783.0,177332.0,7825.0,780.010229
NVDA,2024-04-22 10:00:00+00:00,783.38,784.7,777.25,777.25,172265.0,7577.0,781.191092
NVDA,2024-04-22 11:00:00+00:00,777.01,778.26,768.9,770.65,583400.0,19343.0,774.464991
NVDA,2024-04-22 12:00:00+00:00,773.0,782.82,765.37,771.5017,901480.0,31406.0,770.652601
NVDA,2024-04-22 13:00:00+00:00,771.5,796.39,771.0,786.552,12253828.0,254267.0,785.48546
NVDA,2024-04-22 14:00:00+00:00,786.385,791.0,764.0,776.33,11537766.0,261479.0,778.418468
NVDA,2024-04-22 15:00:00+00:00,776.06,786.3599,769.3,786.1377,7070300.0,176817.0,778.253715
NVDA,2024-04-22 16:00:00+00:00,786.27,789.0,781.57,786.9,4858666.0,91068.0,785.306991
NVDA,2024-04-22 17:00:00+00:00,786.5201,796.88,784.85,794.62,6050865.0,111824.0,791.897516
NVDA,2024-04-22 18:00:00+00:00,794.72,800.73,791.26,798.335,6254200.0,114184.0,796.615117
NVDA,2024-04-22 19:00:00+00:00,798.23,799.56,788.73,795.1,7036437.0,125489.0,794.505255
NVDA,2024-04-22 20:00:00+00:00,795.18,795.18,790.16,792.43,2247021.0,6001.0,794.978642
NVDA,2024-04-22 21:00:00+00:00,792.5,795.5,792.1,795.5,83442.0,3186.0,794.11021
NVDA,2024-04-22 22:00:00+00:00,795.76,796.0,792.2053,792.99,90926.0,2940.0,793.5559
NVDA,2024-04-22 23:00:00+00:00,793.18,793.99,791.5001,793.44,79068.0,2774.0,793.059516
NVDA,2024-04-23 08:00:00+00:00,795.52,808.0,795.52,808.0,147818.0,5751.0,803.090445
NVDA,2024-04-23 09:00:00+00:00,808.11,810.23,803.2,804.25,126382.0,4801.0,807.580913
NVDA,2024-04-23 10:00:00+00:00,805.25,808.5,804.35,806.0,45386.0,2006.0,806.905914
NVDA,2024-04-23 11:00:00+00:00,806.31,808.78,804.21,808.0,239084.0,7749.0,806.972576
NVDA,2024-04-23 12:00:00+00:00,806.99,808.7564,794.4,805.4,554734.0,16637.0,806.158861
NVDA,2024-04-23 13:00:00+00:00,805.86,813.89,795.18,810.565,7704179.0,144457.0,809.100253
NVDA,2024-04-23 14:00:00+00:00,810.74,827.57,807.7501,823.57,10365871.0,226121.0,819.723979
NVDA,2024-04-23 15:00:00+00:00,823.74,826.95,818.3001,819.2589,5602852.0,128460.0,822.481573
NVDA,2024-04-23 16:00:00+00:00,819.43,824.96,814.61,817.8,4095256.0,75431.0,820.253129
NVDA,2024-04-23 17:00:00+00:00,817.75,824.97,815.0294,824.9499,3680629.0,66256.0,819.866885
NVDA,2024-04-23 18:00:00+00:00,824.875,826.9899,821.5868,823.8412,3615061.0,65528.0,824.629271
NVDA,2024-04-23 19:00:00+00:00,823.765,827.69,820.4501,824.769,5057793.0,92367.0,824.151227
NVDA,2024-04-23 20:00:00+00:00,824.23,831.41,822.58,829.5,2012019.0,11933.0,824.904587
NVDA,2024-04-23 21:00:00+00:00,829.96,837.3,829.74,834.25,281312.0,8543.0,833.544352
NVDA,2024-04-23 22:00:00+00:00,834.2,838.0,833.23,837.9,162028.0,5368.0,835.506279
NVDA,2024-04-23 23:00:00+00:00,837.82,838.8,837.02,838.51,139194.0,5146.0,837.884311
NVDA,2024-04-24 08:00:00+00:00,840.52,845.0,835.0,838.0,121044.0,4541.0,839.21388
NVDA,2024-04-24 09:00:00+00:00,838.0,840.0,836.3,837.7,42247.0,1513.0,837.730779
NVDA,2024-04-24 10:00:00+00:00,837.98,842.15,837.98,841.68,92204.0,2729.0,840.956316
NVDA,2024-04-24 11:00:00+00:00,841.8,844.0,839.8,839.91,263558.0,7035.0,841.938126
NVDA,2024-04-24 12:00:00+00:00,842.9,846.07,837.0,837.27,386527.0,13435.0,840.109235
NVDA,2024-04-24 13:00:00+00:00,837.4,840.82,822.13,826.6576,7368109.0,143092.0,833.191086
NVDA,2024-04-24 14:00:00+00:00,826.68,834.48,824.5501,828.165,6377702.0,156127.0,829.44837
NVDA,2024-04-24 15:00:00+00:00,828.0211,828.7399,807.52,808.34,6928811.0,162158.0,818.052742
NVDA,2024-04-24 16:00:00+00:00,808.5606,813.31,800.66,813.09,6898095.0,117624.0,807.016817
NVDA,2024-04-24 17:00:00+00:00,813.12,818.86,808.25,809.9469,4999643.0,85434.0,813.735883
NVDA,2024-04-24 18:00:00+00:00,809.945,810.5,792.25,792.31,6548148.0,126224.0,801.127427
NVDA,2024-04-24 19:00:00+00:00,792.23,802.44,791.83,797.0,7858155.0,138880.0,797.697325
NVDA,2024-04-24 20:00:00+00:00,796.77,811.44,780.9786,783.78,2629828.0,24866.0,795.691971
NVDA,2024-04-24 21:00:00+00:00,784.0,786.14,777.0,784.29,365869.0,14083.0,782.412617
NVDA,2024-04-24 22:00:00+00:00,784.48,789.6,784.07,784.07,170811.0,6615.0,786.666013
NVDA,2024-04-24 23:00:00+00:00,784.6,786.65,783.12,783.6,138786.0,4783.0,784.98287
NVDA,2024-04-25 08:00:00+00:00,788.0,801.89,787.0,795.79,106521.0,5091.0,796.873711
NVDA,2024-04-25 09:00:00+00:00,797.0,804.52,796.2,802.0,75103.0,3942.0,801.505724
NVDA,2024-04-25 10:00:00+00:00,802.1,804.25,799.9,801.0,67059.0,2946.0,801.734848
NVDA,2024-04-25 11:00:00+00:00,800.64,803.47,797.38,802.0,200283.0,7206.0,800.372293
NVDA,2024-04-25 12:00:00+00:00,799.43,803.4475,783.0,785.0,911684.0,28627.0,793.57505
NVDA,2024-04-25 13:00:00+00:00,785.1,814.33,776.8,809.88,8550209.0,171338.0,800.131263
NVDA,2024-04-25 14:00:00+00:00,810.3938,824.15,805.24,816.27,8217847.0,199919.0,816.124652
NVDA,2024-04-25 15:00:00+00:00,816.4999,821.02,810.11,816.2,3941295.0,99732.0,815.194803
NVDA,2024-04-25 16:00:00+00:00,815.93,824.09,814.24,822.6599,3953783.0,67280.0,819.167548
NVDA,2024-04-25 17:00:00+00:00,822.6399,832.0,821.6,828.4339,4431034.0,82851.0,826.835161
NVDA,2024-04-25 18:00:00+00:00,828.53,831.1999,823.2,828.74,3875969.0,70433.0,827.378966
NVDA,2024-04-25 19:00:00+00:00,828.66,833.2299,823.86,826.01,4682312.0,91578.0,828.257754
NVDA,2024-04-25 20:00:00+00:00,826.32,847.0,826.32,842.81,2800917.0,25544.0,830.339455
NVDA,2024-04-25 21:00:00+00:00,843.08,844.2,815.1772,842.008,219871.0,6563.0,841.756658
NVDA,2024-04-25 22:00:00+00:00,842.64,848.0,842.2,846.0,253838.0,7110.0,845.172813
NVDA,2024-04-25 23:00:00+00:00,846.12,846.4,844.3,846.0,140597.0,4515.0,845.494634
NVDA,2024-04-26 08:00:00+00:00,842.3,844.0,837.62,839.1,75409.0,3240.0,841.143876
NVDA,2024-04-26 09:00:00+00:00,839.0,839.15,834.42,836.0,45941.0,2036.0,836.623418
NVDA,2024-04-26 10:00:00+00:00,836.8,839.19,835.5,836.79,32924.0,1203.0,837.483227
NVDA,2024-04-26 11:00:00+00:00,837.81,843.19,837.5,842.0,174223.0,5699.0,840.810633
NVDA,2024-04-26 12:00:00+00:00,838.9,845.8111,836.55,839.99,768752.0,18459.0,841.140692
NVDA,2024-04-26 13:00:00+00:00,840.29,856.7403,833.87,855.905,8416805.0,151956.0,843.497528
NVDA,2024-04-26 14:00:00+00:00,856.09,869.8,852.901,867.01,11572731.0,264788.0,863.412795
NVDA,2024-04-26 15:00:00+00:00,867.11,874.1409,864.5,865.2801,6716390.0,152334.0,868.856945
NVDA,2024-04-26 16:00:00+00:00,865.295,876.4,862.26,875.9,5594683.0,104402.0,870.781729
NVDA,2024-04-26 17:00:00+00:00,875.9,883.3093,873.74,875.27,6217174.0,115553.0,878.515604
